60,8044,AISI_1045,1,700,-4,2,[(0.0, 0.0), (0.000171430830960162, 0.0), (0.00034286014852114, 2584.25561523438), (0.000514286279212683, 3331.91967773438), (0.000685715931467712, 3797.03491210938), (0.00085714302258566, 4192.05517578125), (0.00102857209276408, 4479.24755859375), (0.00120000017341226, 4927.15234375), (0.00137142860330641, 5190.36083984375), (0.00154285656753927, 5308.021484375), (0.00171428557951003, 5500.56396484375), (0.00188571389298886, 5728.4873046875), (0.00205714255571365, 5709.0185546875), (0.00222857086919248, 5776.9697265625), (0.00239999941550195, 6135.10205078125), (0.00257142749615014, 6037.8720703125), (0.00274285650812089, 6377.3544921875), (0.00291428458876908, 6069.0908203125), (0.00308571360073984, 5870.3447265625), (0.00325714214704931, 5565.7646484375), (0.00342856999486685, 5527.9013671875)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.00034286014852114, -2493.4169921875), (0.000514286279212683, -3189.93481445313), (0.000685715931467712, -3638.66040039063), (0.00085714302258566, -4037.6240234375), (0.00102857209276408, -4305.91650390625), (0.00120000017341226, -4715.28466796875), (0.00137142860330641, -4889.7744140625), (0.00154285656753927, -5061.01025390625), (0.00171428557951003, -5277.92724609375), (0.00188571389298886, -5489.5849609375), (0.00205714255571365, -5472.30419921875), (0.00222857086919248, -5498.931640625), (0.00239999941550195, -5854.44091796875), (0.00257142749615014, -5777.09033203125), (0.00274285650812089, -6083.7509765625), (0.00291428458876908, -5789.90234375), (0.00308571360073984, -5657.55224609375), (0.00325714214704931, -5370.0908203125), (0.00342856999486685, -5385.212890625)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.00034286014852114, -679.152587890625), (0.000514286279212683, -962.291259765625), (0.000685715931467712, -1085.18371582031), (0.00085714302258566, -1127.35070800781), (0.00102857209276408, -1233.994140625), (0.00120000017341226, -1429.30749511719), (0.00137142860330641, -1740.67504882813), (0.00154285656753927, -1600.39672851563), (0.00171428557951003, -1549.09228515625), (0.00188571389298886, -1637.07739257813), (0.00205714255571365, -1626.89196777344), (0.00222857086919248, -1770.63012695313), (0.00239999941550195, -1834.39221191406), (0.00257142749615014, -1755.31433105469), (0.00274285650812089, -1912.75378417969), (0.00291428458876908, -1819.58605957031), (0.00308571360073984, -1566.22106933594), (0.00325714214704931, -1462.82666015625), (0.00342856999486685, -1247.86767578125)]
61,7773,AISI_1045,1,700,-4,5,[(0.0, 0.0), (0.000171430830960162, 0.0), (0.00034286014852114, 2584.12329101563), (0.000514286221005023, 3329.09521484375), (0.000685716338921338, 3780.6904296875), (0.000857142615132034, 4156.95458984375), (0.00102857139427215, 4479.2080078125), (0.00120000017341226, 4849.15283203125), (0.00137142813764513, 5130.53857421875), (0.00154285680036992, 5296.86376953125), (0.00171428534667939, 5585.642578125), (0.0018857141258195, 5327.03857421875), (0.00205714255571365, 5498.35107421875), (0.00222857063636184, 5854.56689453125), (0.00239999894984066, 5936.74853515625), (0.00257142819464207, 5603.55908203125), (0.00274285627529025, 5347.41455078125), (0.00291428528726101, 4909.30712890625), (0.00308571360073984, 4529.6826171875), (0.00325714214704931, 3990.08349609375), (0.00342856999486685, 4414.9892578125)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.00034286014852114, -2493.279296875), (0.000514286221005023, -3184.7236328125), (0.000685716338921338, -3625.2236328125), (0.000857142615132034, -4015.92944335938), (0.00102857139427215, -4324.3759765625), (0.00120000017341226, -4670.2451171875), (0.00137142813764513, -4903.81201171875), (0.00154285680036992, -5055.52734375), (0.00171428534667939, -5370.44921875), (0.0018857141258195, -5137.6962890625), (0.00205714255571365, -5285.1943359375), (0.00222857063636184, -5593.4091796875), (0.00239999894984066, -5713.546875), (0.00257142819464207, -5417.1376953125), (0.00274285627529025, -5172.5361328125), (0.00291428528726101, -4794.72314453125), (0.00308571360073984, -4483.3818359375), (0.00325714214704931, -3971.31469726563), (0.00342856999486685, -4356.107421875)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.00034286014852114, -679.155517578125), (0.000514286221005023, -969.747619628906), (0.000685716338921338, -1073.02087402344), (0.000857142615132034, -1073.58410644531), (0.00102857139427215, -1167.50817871094), (0.00120000017341226, -1305.0263671875), (0.00137142813764513, -1508.32849121094), (0.00154285680036992, -1580.63659667969), (0.00171428534667939, -1535.47302246094), (0.0018857141258195, -1407.62878417969), (0.00205714255571365, -1516.10876464844), (0.00222857063636184, -1729.08203125), (0.00239999894984066, -1612.56530761719), (0.00257142819464207, -1433.35046386719), (0.00274285627529025, -1356.35925292969), (0.00291428528726101, -1054.47998046875), (0.00308571360073984, -645.998718261719), (0.00325714214704931, -386.557098388672), (0.00342856999486685, -718.652099609375)]
62,7832,AISI_1045,1,700,-4,7,[(0.0, 0.0), (0.000171430830960162, 0.0), (0.00034286014852114, 2584.07592773438), (0.000514286162797362, 3324.63354492188), (0.000685715000145137, 3766.76782226563), (0.000857143255416304, 4136.0439453125), (0.00102857197634876, 4481.009765625), (0.00120000017341226, 4840.341796875), (0.00137142837047577, 5078.5068359375), (0.00154285703320056, 5263.76220703125), (0.00171428546309471, 5573.857421875), (0.0018857135437429, 5376.74755859375), (0.00205714209005237, 5447.33837890625), (0.00222857040353119, 5900.61767578125), (0.00239999918267131, 6073.32470703125), (0.00257142796181142, 6188.77392578125), (0.00274285650812089, 5024.3134765625), (0.00291428458876908, 4981.849609375), (0.00308571360073984, 4652.0810546875), (0.00325714168138802, 3264.56176757813), (0.00342856999486685, 5061.64697265625)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.00034286014852114, -2493.22631835938), (0.000514286162797362, -3180.24072265625), (0.000685715000145137, -3614.86376953125), (0.000857143255416304, -4001.95532226563), (0.00102857197634876, -4332.8681640625), (0.00120000017341226, -4653.16455078125), (0.00137142837047577, -4857.2490234375), (0.00154285703320056, -5024.62353515625), (0.00171428546309471, -5355.8046875), (0.0018857135437429, -5166.15283203125), (0.00205714209005237, -5227.22216796875), (0.00222857040353119, -5625.6826171875), (0.00239999918267131, -5811.0302734375), (0.00257142796181142, -5914.6318359375), (0.00274285650812089, -4868.220703125), (0.00291428458876908, -4868.56884765625), (0.00308571360073984, -4594.6494140625), (0.00325714168138802, -3258.59448242188), (0.00342856999486685, -4918.2001953125)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.00034286014852114, -679.168884277344), (0.000514286162797362, -969.153442382813), (0.000685715000145137, -1058.91442871094), (0.000857143255416304, -1044.61181640625), (0.00102857197634876, -1142.67333984375), (0.00120000017341226, -1333.029296875), (0.00137142837047577, -1482.68713378906), (0.00154285703320056, -1568.55017089844), (0.00171428546309471, -1543.77563476563), (0.0018857135437429, -1490.06018066406), (0.00205714209005237, -1532.85412597656), (0.00222857040353119, -1780.16442871094), (0.00239999918267131, -1765.55981445313), (0.00257142796181142, -1821.55297851563), (0.00274285650812089, -1242.64025878906), (0.00291428458876908, -1056.34460449219), (0.00308571360073984, -728.734924316406), (0.00325714168138802, -197.295074462891), (0.00342856999486685, -1196.48400878906)]
63,7902,AISI_1045,1,700,-1,2,[(0.0, 0.0), (0.000171430830960162, 0.0), (0.000342858140356839, 2427.947265625), (0.000514287268742919, 3179.00708007813), (0.000685714418068528, 3688.95825195313), (0.000857143313623965, 4092.91333007813), (0.0010285711614415, 4440.9931640625), (0.00119999970775098, 4810.07275390625), (0.00137142848689109, 5058.75537109375), (0.00154285656753927, 5156.99853515625), (0.00171428499743342, 5281.55712890625), (0.00188571366015822, 5701.47314453125), (0.00205714209005237, 5666.3232421875), (0.00222857063636184, 5750.42724609375), (0.00239999941550195, 5892.5869140625), (0.00257142819464207, 5617.76171875), (0.00274285604245961, 5728.25830078125), (0.00291428458876908, 5554.9501953125), (0.00308571336790919, 5155.521484375), (0.00325714214704931, 5406.6884765625), (0.00342856999486685, 4915.470703125)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.000342858140356839, -2357.59350585938), (0.000514287268742919, -3060.15991210938), (0.000685714418068528, -3549.42749023438), (0.000857143313623965, -3957.74853515625), (0.0010285711614415, -4282.51123046875), (0.00119999970775098, -4606.53369140625), (0.00137142848689109, -4825.73681640625), (0.00154285656753927, -4934.375), (0.00171428499743342, -5094.0224609375), (0.00188571366015822, -5490.87646484375), (0.00205714209005237, -5441.60302734375), (0.00222857063636184, -5511.7421875), (0.00239999941550195, -5659.06787109375), (0.00257142819464207, -5341.66064453125), (0.00274285604245961, -5513.16748046875), (0.00291428458876908, -5401.37890625), (0.00308571336790919, -5007.865234375), (0.00325714214704931, -5273.88818359375), (0.00342856999486685, -4797.93701171875)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.000342858140356839, -580.24169921875), (0.000514287268742919, -861.108093261719), (0.000685714418068528, -1004.97625732422), (0.000857143313623965, -1043.15197753906), (0.0010285711614415, -1175.80590820313), (0.00119999970775098, -1384.43139648438), (0.00137142848689109, -1517.65209960938), (0.00154285656753927, -1498.859375), (0.00171428499743342, -1394.91247558594), (0.00188571366015822, -1535.275390625), (0.00205714209005237, -1579.92883300781), (0.00222857063636184, -1639.54541015625), (0.00239999941550195, -1642.41625976563), (0.00257142819464207, -1739.513671875), (0.00274285604245961, -1554.96838378906), (0.00291428458876908, -1297.14147949219), (0.00308571336790919, -1225.02478027344), (0.00325714214704931, -1190.9599609375), (0.00342856999486685, -1068.48010253906)]
64,7651,AISI_1045,1,700,-1,5,[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342859595548362, 2428.0283203125), (0.000514285638928413, 3210.25122070313), (0.000685715931467712, 3689.24853515625), (0.000857143255416304, 4058.65893554688), (0.00102857185993344, 4387.19189453125), (0.00120000052265823, 4736.09716796875), (0.00137142825406045, 4982.2158203125), (0.00154285703320056, 5144.14404296875), (0.00171428534667939, 5467.791015625), (0.00188571389298886, 5681.63623046875), (0.00205714255571365, 5688.37841796875), (0.00222857063636184, 5672.97216796875), (0.00239999941550195, 5833.43408203125), (0.00257142772898078, 5873.78515625), (0.00274285650812089, 5646.755859375), (0.00291428482159972, 5305.7783203125), (0.00308571336790919, 2832.029296875), (0.00325714168138802, 2879.685546875), (0.00342856999486685, 2935.96606445313)],[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342859595548362, -2357.68286132813), (0.000514285638928413, -3092.10400390625), (0.000685715931467712, -3551.8251953125), (0.000857143255416304, -3938.4619140625), (0.00102857185993344, -4253.4892578125), (0.00120000052265823, -4552.7373046875), (0.00137142825406045, -4789.197265625), (0.00154285703320056, -4930.23974609375), (0.00171428534667939, -5255.2890625), (0.00188571389298886, -5474.7470703125), (0.00205714255571365, -5468.60302734375), (0.00222857063636184, -5434.57080078125), (0.00239999941550195, -5602.583984375), (0.00257142772898078, -5649.060546875), (0.00274285650812089, -5489.55322265625), (0.00291428482159972, -5132.9853515625), (0.00308571336790919, -2824.16333007813), (0.00325714168138802, -2867.3173828125), (0.00342856999486685, -2935.09448242188)],[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342859595548362, -580.217712402344), (0.000514285638928413, -862.905578613281), (0.000685715931467712, -997.543273925781), (0.000857143255416304, -980.423217773438), (0.00102857185993344, -1074.84155273438), (0.00120000052265823, -1305.06811523438), (0.00137142825406045, -1373.34155273438), (0.00154285703320056, -1467.97570800781), (0.00171428534667939, -1509.52783203125), (0.00188571389298886, -1519.25378417969), (0.00205714255571365, -1565.89538574219), (0.00222857063636184, -1627.28393554688), (0.00239999941550195, -1624.80993652344), (0.00257142772898078, -1609.18188476563), (0.00274285650812089, -1323.12487792969), (0.00291428482159972, -1343.03674316406), (0.00308571336790919, -210.93180847168), (0.00325714168138802, -266.609100341797), (0.00342856999486685, -71.5298919677734)]
65,7631,AISI_1045,1,700,-1,7,[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342859595548362, 2428.07177734375), (0.000514285580720752, 3207.349609375), (0.00068571453448385, 3678.61303710938), (0.000857144012115896, 4041.580078125), (0.00102857162710279, 4387.984375), (0.00119999959133565, 4722.755859375), (0.00137142883613706, 5027.478515625), (0.00154285691678524, 5254.48974609375), (0.00171428511384875, 5492.0576171875), (0.0018857141258195, 5658.24853515625), (0.00205714209005237, 5733.7919921875), (0.00222857086919248, 5788.29638671875), (0.0023999996483326, 5759.7919921875), (0.00257142749615014, 5872.37255859375), (0.00274285650812089, 5634.51025390625), (0.00291428482159972, 4062.107421875), (0.00308571313507855, 3562.16088867188), (0.00325714214704931, 2537.22021484375), (0.00342856999486685, 3186.9462890625)],[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342859595548362, -2357.72485351563), (0.000514285580720752, -3088.11206054688), (0.00068571453448385, -3543.95263671875), (0.000857144012115896, -3927.33154296875), (0.00102857162710279, -4252.87744140625), (0.00119999959133565, -4551.88037109375), (0.00137142883613706, -4835.6904296875), (0.00154285691678524, -5041.7958984375), (0.00171428511384875, -5274.82470703125), (0.0018857141258195, -5461.484375), (0.00205714209005237, -5531.2265625), (0.00222857086919248, -5556.40771484375), (0.0023999996483326, -5539.8251953125), (0.00257142749615014, -5647.478515625), (0.00274285650812089, -5453.59912109375), (0.00291428482159972, -4016.18359375), (0.00308571313507855, -3549.55346679688), (0.00325714214704931, -2536.2138671875), (0.00342856999486685, -3182.4501953125)],[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342859595548362, -580.229614257813), (0.000514285580720752, -866.403442382813), (0.00068571453448385, -986.20166015625), (0.000857144012115896, -954.168273925781), (0.00102857162710279, -1080.48217773438), (0.00119999959133565, -1258.89123535156), (0.00137142883613706, -1375.36743164063), (0.00154285691678524, -1479.84924316406), (0.00171428511384875, -1529.35314941406), (0.0018857141258195, -1479.17626953125), (0.00205714209005237, -1510.59704589844), (0.00222857086919248, -1621.94604492188), (0.0023999996483326, -1576.55993652344), (0.00257142749615014, -1609.5791015625), (0.00274285650812089, -1416.32006835938), (0.00291428482159972, -609.085754394531), (0.00308571313507855, -299.433715820313), (0.00325714214704931, 71.4507598876953), (0.00342856999486685, -169.225402832031)]
66,7717,AISI_1045,1,700,2,2,[(0.0, 0.0), (0.000171430830960162, 0.0), (0.000342858897056431, 2115.50854492188), (0.000514288491103798, 3087.52270507813), (0.000685715349391103, 3598.62109375), (0.000857143139000982, 3916.8251953125), (0.00102857151068747, 4349.44287109375), (0.00120000040624291, 4745.75341796875), (0.0013714280212298, 4952.23291015625), (0.00154285691678524, 5041.32470703125), (0.00171428511384875, 5208.291015625), (0.0018857135437429, 5358.6533203125), (0.00205714232288301, 5370.45458984375), (0.00222857063636184, 5306.64794921875), (0.00239999918267131, 5422.48046875), (0.00257142772898078, 5567.2578125), (0.00274285627529025, 5640.66015625), (0.00291428482159972, 5069.75732421875), (0.00308571360073984, 3434.77490234375), (0.00325714214704931, 3370.4697265625), (0.00342856999486685, 3695.29467773438)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.000342858897056431, -2075.58203125), (0.000514288491103798, -2985.1640625), (0.000685715349391103, -3476.58349609375), (0.000857143139000982, -3803.61791992188), (0.00102857151068747, -4211.01904296875), (0.00120000040624291, -4538.07275390625), (0.0013714280212298, -4750.369140625), (0.00154285691678524, -4851.15625), (0.00171428511384875, -5048.2431640625), (0.0018857135437429, -5181.99609375), (0.00205714232288301, -5212.04248046875), (0.00222857063636184, -5134.7275390625), (0.00239999918267131, -5253.34130859375), (0.00257142772898078, -5396.3701171875), (0.00274285627529025, -5474.90087890625), (0.00291428482159972, -4992.8662109375), (0.00308571360073984, -3392.49047851563), (0.00325714214704931, -3338.89135742188), (0.00342856999486685, -3685.82568359375)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.000342858897056431, -409.066741943359), (0.000514288491103798, -788.410949707031), (0.000685715349391103, -929.215515136719), (0.000857143139000982, -934.885009765625), (0.00102857151068747, -1088.564453125), (0.00120000040624291, -1388.54992675781), (0.0013714280212298, -1399.50134277344), (0.00154285691678524, -1371.58239746094), (0.00171428511384875, -1281.22412109375), (0.0018857135437429, -1364.58056640625), (0.00205714232288301, -1294.75659179688), (0.00222857063636184, -1339.80920410156), (0.00239999918267131, -1343.76403808594), (0.00257142772898078, -1368.77783203125), (0.00274285627529025, -1357.38916015625), (0.00291428482159972, -879.616333007813), (0.00308571360073984, -537.294738769531), (0.00325714214704931, -460.294891357422), (0.00342856999486685, -264.370941162109)]
67,7678,AISI_1045,1,700,2,5,[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342857209034264, 2115.443359375), (0.000514286861289293, 3114.00317382813), (0.00068571517476812, 3601.52612304688), (0.00085714302258566, 3853.9873046875), (0.0010285711614415, 4295.9482421875), (0.00120000017341226, 4649.17236328125), (0.00137142848689109, 4913.45849609375), (0.0015428566839546, 5077.8818359375), (0.00171428511384875, 5198.61279296875), (0.00188571389298886, 5330.103515625), (0.00205714255571365, 5275.0322265625), (0.00222857110202312, 5327.6005859375), (0.00239999894984066, 5436.638671875), (0.00257142796181142, 5391.87255859375), (0.00274285627529025, 5197.5634765625), (0.00291428528726101, 5228.01220703125), (0.00308571336790919, 5284.55908203125), (0.00325714191421866, 5420.884765625), (0.00342856999486685, 5551.27490234375)],[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342857209034264, -2075.50927734375), (0.000514286861289293, -3010.83374023438), (0.00068571517476812, -3481.14135742188), (0.00085714302258566, -3751.80883789063), (0.0010285711614415, -4174.4267578125), (0.00120000017341226, -4476.71044921875), (0.00137142848689109, -4739.48486328125), (0.0015428566839546, -4917.220703125), (0.00171428511384875, -5041.90234375), (0.00188571389298886, -5178.6298828125), (0.00205714255571365, -5123.3740234375), (0.00222857110202312, -5147.302734375), (0.00239999894984066, -5245.51416015625), (0.00257142796181142, -5214.3232421875), (0.00274285627529025, -5096.5595703125), (0.00291428528726101, -5097.453125), (0.00308571336790919, -5189.6328125), (0.00325714191421866, -5302.892578125), (0.00342856999486685, -5395.72021484375)],[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342857209034264, -409.098327636719), (0.000514286861289293, -794.9189453125), (0.00068571517476812, -923.388366699219), (0.00085714302258566, -881.560424804688), (0.0010285711614415, -1014.56018066406), (0.00120000017341226, -1254.53857421875), (0.00137142848689109, -1295.90063476563), (0.0015428566839546, -1267.21020507813), (0.00171428511384875, -1266.80578613281), (0.00188571389298886, -1261.6630859375), (0.00205714255571365, -1255.78796386719), (0.00222857110202312, -1374.26428222656), (0.00239999894984066, -1428.85314941406), (0.00257142796181142, -1372.27014160156), (0.00274285627529025, -1019.6806640625), (0.00291428528726101, -1161.07080078125), (0.00308571336790919, -997.134765625), (0.00325714191421866, -1124.86462402344), (0.00342856999486685, -1304.93518066406)]
68,8064,AISI_1045,1,700,2,7,[(0.0, 0.0), (0.000171430830960162, 0.0), (0.0003428588679526, 2115.73388671875), (0.000514288491103798, 3108.49267578125), (0.00068571453448385, 3584.92626953125), (0.000857142847962677, 3939.2392578125), (0.00102857209276408, 4306.01953125), (0.0011999998241663, 4642.1904296875), (0.0013714280212298, 4929.16259765625), (0.00154285656753927, 5142.099609375), (0.00171428534667939, 5202.4541015625), (0.00188571389298886, 5449.0341796875), (0.00205714209005237, 5491.337890625), (0.00222857063636184, 5528.646484375), (0.00239999941550195, 5269.45068359375), (0.00257142772898078, 5226.0390625), (0.00274285650812089, 5425.75830078125), (0.00291428458876908, 5606.56005859375), (0.00308571336790919, 5753.3125), (0.00325714144855738, 5731.93505859375), (0.00342856999486685, 6070.3056640625)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.0003428588679526, -2075.82739257813), (0.000514288491103798, -3002.96362304688), (0.00068571453448385, -3465.08544921875), (0.000857142847962677, -3843.73779296875), (0.00102857209276408, -4192.32373046875), (0.0011999998241663, -4478.3447265625), (0.0013714280212298, -4747.4072265625), (0.00154285656753927, -4953.02294921875), (0.00171428534667939, -5043.15087890625), (0.00188571389298886, -5286.95849609375), (0.00205714209005237, -5307.33251953125), (0.00222857063636184, -5363.7294921875), (0.00239999941550195, -5142.05859375), (0.00257142772898078, -5099.08984375), (0.00274285650812089, -5250.03759765625), (0.00291428458876908, -5430.048828125), (0.00308571336790919, -5566.27490234375), (0.00325714144855738, -5565.55517578125), (0.00342856999486685, -5839.1748046875)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.0003428588679526, -408.987030029297), (0.000514288491103798, -803.079284667969), (0.00068571453448385, -919.173034667969), (0.000857142847962677, -862.139526367188), (0.00102857209276408, -982.96923828125), (0.0011999998241663, -1222.43994140625), (0.0013714280212298, -1326.1865234375), (0.00154285656753927, -1381.57678222656), (0.00171428534667939, -1277.5595703125), (0.00188571389298886, -1319.10815429688), (0.00205714209005237, -1409.61462402344), (0.00222857063636184, -1340.27600097656), (0.00239999941550195, -1151.67138671875), (0.00257142772898078, -1144.88781738281), (0.00274285650812089, -1369.65698242188), (0.00291428458876908, -1395.7392578125), (0.00308571336790919, -1455.05639648438), (0.00325714144855738, -1371.01232910156), (0.00342856999486685, -1659.10949707031)]
69,8411,AISI_1045,1,700,5,2,[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342859828379005, 1419.68029785156), (0.000514288432896137, 2996.53393554688), (0.000685714301653206, 3497.54077148438), (0.000857143313623965, 3817.37646484375), (0.00102857174351811, 4285.00732421875), (0.00120000017341226, 4646.806640625), (0.00137142825406045, 4878.22119140625), (0.00154285691678524, 5036.22216796875), (0.00171428557951003, 5301.7314453125), (0.0018857135437429, 4947.88134765625), (0.00205714232288301, 4847.00830078125), (0.00222857110202312, 5098.19287109375), (0.0023999996483326, 5397.47509765625), (0.00257142772898078, 5512.25390625), (0.00274285650812089, 5573.83984375), (0.00291428458876908, 5423.916015625), (0.00308571336790919, 5569.19873046875), (0.00325714168138802, 4720.1015625), (0.00342856999486685, 4060.48974609375)],[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342859828379005, -1415.55590820313), (0.000514288432896137, -2901.65991210938), (0.000685714301653206, -3392.47998046875), (0.000857143313623965, -3712.91357421875), (0.00102857174351811, -4152.12744140625), (0.00120000017341226, -4466.44580078125), (0.00137142825406045, -4692.1015625), (0.00154285691678524, -4884.9697265625), (0.00171428557951003, -5127.9453125), (0.0018857135437429, -4814.64794921875), (0.00205714232288301, -4750.05419921875), (0.00222857110202312, -4954.4970703125), (0.0023999996483326, -5237.7060546875), (0.00257142772898078, -5376.798828125), (0.00274285650812089, -5453.75830078125), (0.00291428458876908, -5315.04052734375), (0.00308571336790919, -5432.44287109375), (0.00325714168138802, -4643.744140625), (0.00342856999486685, -4045.12963867188)],[(0.0, 0.0), (0.000171429157489911, 0.0), (0.000342859828379005, -108.137359619141), (0.000514288432896137, -748.054809570313), (0.000685714301653206, -850.806518554688), (0.000857143313623965, -886.925720214844), (0.00102857174351811, -1058.83251953125), (0.00120000017341226, -1282.05847167969), (0.00137142825406045, -1334.62573242188), (0.00154285691678524, -1224.99206542969), (0.00171428557951003, -1346.30261230469), (0.0018857135437429, -1140.47937011719), (0.00205714232288301, -964.610290527344), (0.00222857110202312, -1201.88488769531), (0.0023999996483326, -1303.52478027344), (0.00257142772898078, -1214.48657226563), (0.00274285650812089, -1150.74243164063), (0.00291428458876908, -1081.30017089844), (0.00308571336790919, -1226.5966796875), (0.00325714168138802, -845.576721191406), (0.00342856999486685, -352.850128173828)]
70,8047,AISI_1045,1,700,5,5,[(0.0, 0.0), (0.000171430830960162, 0.0), (0.000342858344083652, 1420.17431640625), (0.000514287035912275, 2980.13037109375), (0.00068571517476812, 3492.55322265625), (0.000857142847962677, 3884.67065429688), (0.00102857151068747, 4227.54833984375), (0.00120000017341226, 4549.6328125), (0.00137142837047577, 4849.53076171875), (0.00154285691678524, 5059.11181640625), (0.00171428546309471, 5234.44921875), (0.00188571389298886, 5007.814453125), (0.00205714255571365, 4864.55029296875), (0.00222857086919248, 4823.88330078125), (0.00239999894984066, 5266.41162109375), (0.00257142819464207, 4870.828125), (0.00274285604245961, 5069.63525390625), (0.00291428482159972, 5625.74951171875), (0.00308571360073984, 5849.74267578125), (0.00325714168138802, 5943.7265625), (0.00342856999486685, 6031.9912109375)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.000342858344083652, -1416.08544921875), (0.000514287035912275, -2883.01586914063), (0.00068571517476812, -3391.07348632813), (0.000857142847962677, -3795.10791015625), (0.00102857151068747, -4115.39306640625), (0.00120000017341226, -4398.49658203125), (0.00137142837047577, -4696.80322265625), (0.00154285691678524, -4902.99072265625), (0.00171428546309471, -5082.884765625), (0.00188571389298886, -4887.36572265625), (0.00205714255571365, -4752.654296875), (0.00222857086919248, -4740.1240234375), (0.00239999894984066, -5085.73046875), (0.00257142819464207, -4765.89794921875), (0.00274285604245961, -4959.95654296875), (0.00291428482159972, -5430.1123046875), (0.00308571360073984, -5649.61376953125), (0.00325714168138802, -5777.4716796875), (0.00342856999486685, -5850.76123046875)],[(0.0, 0.0), (0.000171430830960162, 0.0), (0.000342858344083652, -107.690353393555), (0.000514287035912275, -754.583435058594), (0.00068571517476812, -835.79248046875), (0.000857142847962677, -829.350463867188), (0.00102857151068747, -967.319030761719), (0.00120000017341226, -1162.92236328125), (0.00137142837047577, -1207.47204589844), (0.00154285691678524, -1247.11437988281), (0.00171428546309471, -1250.4970703125), (0.00188571389298886, -1091.72448730469), (0.00205714255571365, -1037.36547851563), (0.00222857086919248, -895.027770996094), (0.00239999894984066, -1367.63854980469), (0.00257142819464207, -1005.57574462891), (0.00274285604245961, -1048.8251953125), (0.00291428482159972, -1470.69323730469), (0.00308571360073984, -1517.02172851563), (0.00325714168138802, -1395.95935058594), (0.00342856999486685, -1467.48364257813)]
